2.6	-26.905	4.367842122388253
2.7	-26.905	4.228312138593525
2.8	-26.905	3.9074414769290384
2.9	-26.905	3.5283438230243234
3.	-26.905	3.1550880628535842
3.1	-26.905	2.470771500629282
3.2	-26.905	-3
3.3	-26.905	-3
3.4	-26.905	-3
3.5	-26.905	-3
3.6	-26.905	-3
3.7	-26.905	-3
2.14	-26.904	-3
2.2	-26.904	-3
2.3	-26.904	4.391182889361887
2.4	-26.904	4.089026752927222
2.5	-26.904	4.2524296960238885
2.6	-26.904	4.3772504920927355
2.7	-26.904	4.238767471146298
2.8	-26.904	3.9205101975864016
2.9	-26.904	3.545170889461102
3.	-26.904	3.176595726842932
3.1	-26.904	2.506544408882537
3.2	-26.904	-3
3.3	-26.904	-3
3.4	-26.904	-3
3.5	-26.904	-3
3.6	-26.904	-3
3.7	-26.904	-3
2.14	-26.903000000000002	-3
2.2	-26.903000000000002	-3
2.3	-26.903000000000002	4.40231753182328
2.4	-26.903000000000002	4.101282893863801
2.5	-26.903000000000002	4.262688323361361
2.6	-26.903000000000002	4.386601064976923
2.7	-26.903000000000002	4.249147456705067
2.8	-26.903000000000002	3.9334553124267124
2.9	-26.903000000000002	3.561798697011033
3.	-26.903000000000002	3.1977837498405273
3.1	-26.903000000000002	2.5413349510957324
3.2	-26.903000000000002	-3
3.3	-26.903000000000002	-3
3.4	-26.903000000000002	-3
3.5	-26.903000000000002	-3
3.6	-26.903000000000002	-3
3.7	-26.903000000000002	-3
2.14	-26.902	-3
2.2	-26.902	-3
2.3	-26.902	4.413367077802715
2.4	-26.902	4.113436970526775
2.5	-26.902	4.272876164123226
2.6	-26.902	4.3958945490647
2.7	-26.902	4.259453873033626
2.8	-26.902	3.9462786737245032
2.9	-26.902	3.578231349065572
3.	-26.902	3.2186602210030615
3.1	-26.902	2.5751746575666266
3.2	-26.902	-3
3.3	-26.902	-3
3.4	-26.902	-3
3.5	-26.902	-3
3.6	-26.902	-3
3.7	-26.902	-3
2.14	-26.901	-3
2.2	-26.901	-3
2.3	-26.901	4.424332430895616
2.4	-26.901	4.12549075120229
2.5	-26.901	4.282994827102581
2.6	-26.901	4.405132023081784
2.7	-26.901	4.2696881674294245
2.8	-26.901	3.9589823798073573
2.9	-26.901	3.5944721026864315
3.	-26.901	3.2392311526349338
3.1	-26.901	2.6081088299085615
3.2	-26.901	-3
3.3	-26.901	-3
3.4	-26.901	-3
3.5	-26.901	-3
3.6	-26.901	-3
3.7	-26.901	-3
2.14	-26.900000000000002	-3
2.2	-26.900000000000002	-3
2.3	-26.900000000000002	4.435214353692647
2.4	-26.900000000000002	4.137446291690022
2.5	-26.900000000000002	4.293045469118495
2.6	-26.900000000000002	4.414314486047666
2.7	-26.900000000000002	4.279851784261988
2.8	-26.900000000000002	3.971568891604304
2.9	-26.900000000000002	3.610527104565445
3.	-26.900000000000002	3.2595077817034492
3.1	-26.900000000000002	2.6401958026476775
3.2	-26.900000000000002	-1.497608806416203
3.3	-26.900000000000002	-3
3.4	-26.900000000000002	-3
3.5	-26.900000000000002	-3
3.6	-26.900000000000002	-3
3.7	-26.900000000000002	-3
2.14	-26.899	-3
2.2	-26.899	-3
2.3	-26.899	4.446006425540891
2.4	-26.899	4.149296840215041
2.5	-26.899	4.3030227645279915
2.6	-26.899	4.423437694211401
2.7	-26.899	4.28993994285184
2.8	-26.899	3.98403040359216
2.9	-26.899	3.6263862567193517
3.	-26.899	3.2794798520043877
3.1	-26.899	2.6714251142329384
3.2	-26.899	-1.069983189743788
3.3	-26.899	-3
3.4	-26.899	-3
3.5	-26.899	-3
3.6	-26.899	-3
3.7	-26.899	-3
2.14	-26.898	-3
2.2	-26.898	-3
2.3	-26.898	4.456717574298402
2.4	-26.898	4.161053114185307
2.5	-26.898	4.312933748214221
2.6	-26.898	4.43250724092308
2.7	-26.898	4.299959735102036
2.8	-26.898	3.996380388880586
2.9	-26.898	3.642067538822987
3.	-26.898	3.2991786011495305
3.1	-26.898	2.7019096777667837
3.2	-26.898	-0.7845365627823964
3.3	-26.898	-3
3.4	-26.898	-3
3.5	-26.898	-3
3.6	-26.898	-3
3.7	-26.898	-3
2.14	-26.897000000000002	-3
2.2	-26.897000000000002	-3
2.3	-26.897000000000002	4.467349360257882
2.4	-26.897000000000002	4.172717034431193
2.5	-26.897000000000002	4.322779551168509
2.6	-26.897000000000002	4.441523632978434
2.7	-26.897000000000002	4.309911771851042
2.8	-26.897000000000002	4.008621434269392
2.9	-26.897000000000002	3.657572877193213
3.	-26.897000000000002	3.318607843397045
3.1	-26.897000000000002	2.7316922529947245
3.2	-26.897000000000002	-0.5615554563987166
3.3	-26.897000000000002	-3
3.4	-26.897000000000002	-3
3.5	-26.897000000000002	-3
3.6	-26.897000000000002	-3
3.7	-26.897000000000002	-3
2.14	-26.896	-3
2.2	-26.896	-3
2.3	-26.896	4.477903308105187
2.4	-26.896	4.184290161438983
2.5	-26.896	4.3325615941502145
2.6	-26.896	4.450487544324465
2.7	-26.896	4.319796986850087
2.8	-26.896	4.020756205031429
2.9	-26.896	3.6729060962635227
3.	-26.896	3.337773476181934
3.1	-26.896	2.76080839284989
3.2	-26.896	-0.36631051264475567
3.3	-26.896	-3
3.4	-26.896	-3
3.5	-26.896	-3
3.6	-26.896	-3
3.7	-26.896	-3
2.14	-26.895000000000003	-3
2.2	-26.895000000000003	-3
2.3	-26.895000000000003	4.488380851481767
2.4	-26.895000000000003	4.195774701676068
2.5	-26.895000000000003	4.342281260779537
2.6	-26.895000000000003	4.4594000404742875
2.7	-26.895000000000003	4.329616766646135
2.8	-26.895000000000003	4.03278766815171
2.9	-26.895000000000003	3.688071739207752
3.	-26.895000000000003	3.3566818918357586
3.1	-26.895000000000003	2.789295475787683
3.2	-26.895000000000003	-0.19144775497094657
3.3	-26.895000000000003	-3
3.4	-26.895000000000003	-3
3.5	-26.895000000000003	-3
3.6	-26.895000000000003	-3
3.7	-26.895000000000003	-3
2.14	-26.894000000000002	-3
2.2	-26.894000000000002	-3
2.3	-26.894000000000002	4.4987830326329314
2.4	-26.894000000000002	4.207172962643722
2.5	-26.894000000000002	4.351939324555629
2.6	-26.894000000000002	4.468262277227806
2.7	-26.894000000000002	4.3393727224269
2.8	-26.894000000000002	4.044718481237266
2.9	-26.894000000000002	3.703073688754995
3.	-26.894000000000002	3.375339437966842
3.1	-26.894000000000002	2.8171770389646897
3.2	-26.894000000000002	-0.028466723650020148
3.3	-26.894000000000002	-3
3.4	-26.894000000000002	-3
3.5	-26.894000000000002	-3
3.6	-26.894000000000002	-3
3.7	-26.894000000000002	-3
2.14	-26.893	-3
2.2	-26.893	-3
2.3	-26.893	4.509110724712782
2.4	-26.893	4.218486024926428
2.5	-26.893	4.361536665378536
2.6	-26.893	4.477074985003553
2.7	-26.893	4.349066035472754
2.8	-26.893	4.05655055411741
2.9	-26.893	3.717915218016414
3.	-26.893	3.3937515791141792
3.1	-26.893	2.844471568745209
3.2	-26.893	0.1299499066156367
3.3	-26.893	-3
3.4	-26.893	-3
3.5	-26.893	-3
3.6	-26.893	-3
3.7	-26.893	-3
2.14	-26.892000000000003	-3
2.2	-26.892000000000003	-3
2.3	-26.892000000000003	4.519364909293168
2.4	-26.892000000000003	4.229714904690345
2.5	-26.892000000000003	4.371074348026729
2.6	-26.892000000000003	4.485838487683144
2.7	-26.892000000000003	4.358697414566959
2.8	-26.892000000000003	4.068286009936143
2.9	-26.892000000000003	3.7325997328191893
3.	-26.892000000000003	3.4119224634111407
3.1	-26.892000000000003	2.871205117657075
3.2	-26.892000000000003	0.2870951715789985
3.3	-26.892000000000003	-3
3.4	-26.892000000000003	-3
3.5	-26.892000000000003	-3
3.6	-26.892000000000003	-3
3.7	-26.892000000000003	-3
2.14	-26.891000000000002	-3
2.2	-26.891000000000002	-3
2.3	-26.891000000000002	4.529546436225953
2.4	-26.891000000000002	4.240861822175788
2.5	-26.891000000000002	4.380553187129527
2.6	-26.891000000000002	4.494553110695035
2.7	-26.891000000000002	4.368268077417158
2.8	-26.891000000000002	4.079927246082997
2.9	-26.891000000000002	3.7471302292005264
3.	-26.891000000000002	3.42985715613587
3.1	-26.891000000000002	2.897409768244066
3.2	-26.891000000000002	0.43723028960300875
3.3	-26.891000000000002	-3
3.4	-26.891000000000002	-3
3.5	-26.891000000000002	-3
3.6	-26.891000000000002	-3
3.7	-26.891000000000002	-3
2.14	-26.89	-3
2.2	-26.89	-3
2.3	-26.89	4.539650367945125
2.4	-26.89	4.251922440603469
2.5	-26.89	4.3899695838726425
2.6	-26.89	4.503215509474762
2.7	-26.89	4.377774158729696
2.8	-26.89	4.091467772674633
2.9	-26.89	3.761496157742549
3.	-26.89	3.4475449487926717
3.1	-26.89	2.9230649226823515
3.2	-26.89	0.5746759288461598
3.3	-26.89	-3
3.4	-26.89	-3
3.5	-26.89	-3
3.6	-26.89	-3
3.7	-26.89	-3
2.14	-26.889000000000003	-3
2.2	-26.889000000000003	-3
2.3	-26.889000000000003	4.549683298520174
2.4	-26.889000000000003	4.2629032001664475
2.5	-26.889000000000003	4.399328342178692
2.6	-26.889000000000003	4.511829696791009
2.7	-26.889000000000003	4.387220866696379
2.8	-26.889000000000003	4.102915437512457
2.9	-26.889000000000003	3.7757110391613264
3.	-26.889000000000003	3.465008555464965
3.1	-26.889000000000003	2.9482486278725726
3.2	-26.889000000000003	0.7020034400089565
3.3	-26.889000000000003	-3
3.4	-26.889000000000003	-3
3.5	-26.889000000000003	-3
3.6	-26.889000000000003	-3
3.7	-26.889000000000003	-3
2.14	-26.888	-3
2.2	-26.888	-3
2.3	-26.888	4.559647210505756
2.4	-26.888	4.273805514415583
2.5	-26.888	4.408630530091205
2.6	-26.888	4.520396756244283
2.7	-26.888	4.396609517807312
2.8	-26.888	4.114272347654742
2.9	-26.888	3.7897799574301883
3.	-26.888	3.482253948532513
3.1	-26.888	2.9729879557932946
3.2	-26.888	0.8213615071222411
3.3	-26.888	-3
3.4	-26.888	-3
3.5	-26.888	-3
3.6	-26.888	-3
3.7	-26.888	-3
2.14	-26.887	-3
2.2	-26.887	-3
2.3	-26.887	4.569543171487388
2.4	-26.887	4.284630528496062
2.5	-26.887	4.417877223290771
2.6	-26.887	4.528917295639264
2.7	-26.887	4.405940697955195
2.8	-26.887	4.12553967246234
2.9	-26.887	3.803706920378718
3.	-26.887	3.4992866622788124
3.1	-26.887	2.997291153648681
3.2	-26.887	0.9335553813367389
3.3	-26.887	-3
3.4	-26.887	-3
3.5	-26.887	-3
3.6	-26.887	-3
3.7	-26.887	-3
2.14	-26.886000000000003	-3
2.2	-26.886000000000003	-3
2.3	-26.886000000000003	4.5793722848152205
2.4	-26.886000000000003	4.295379385738955
2.5	-26.886000000000003	4.427069853950243
2.6	-26.886000000000003	4.53739168602925
2.7	-26.886000000000003	4.415215103901601
2.8	-26.886000000000003	4.136718189225977
2.9	-26.886000000000003	3.8174954536178545
3.	-26.886000000000003	3.516116571671071
3.1	-26.886000000000003	3.0211770161342852
3.2	-26.886000000000003	1.038153846120177
3.3	-26.886000000000003	-3
3.4	-26.886000000000003	-3
3.5	-26.886000000000003	-3
3.6	-26.886000000000003	-3
3.7	-26.886000000000003	-3
2.14	-26.885	-3
2.2	-26.885	-3
2.3	-26.885	4.589135650404618
2.4	-26.885	4.306053251377773
2.5	-26.885	4.436209074445384
2.6	-26.885	4.545820331295851
2.7	-26.885	4.424434041129257
2.8	-26.885	4.147808755965444
2.9	-26.885	3.8311480682928027
3.	-26.885	3.5327502252903638
3.1	-26.885	3.0446620327952965
3.2	-26.885	1.1353047129590845
3.3	-26.885	-3
3.4	-26.885	-3
3.5	-26.885	-3
3.6	-26.885	-3
3.7	-26.885	-3
2.14	-26.884	-3
2.2	-26.884	-3
2.3	-26.884	4.598834198249387
2.4	-26.884	4.316653450331337
2.5	-26.884	4.445295373496269
2.6	-26.884	4.554203825591566
2.7	-26.884	4.433598835886077
2.8	-26.884	4.15881250182398
2.9	-26.884	3.8446669536695115
3.	-26.884	3.5491916964513734
3.1	-26.884	3.0677624049048506
3.2	-26.884	1.2253711412159234
3.3	-26.884	-3
3.4	-26.884	-3
3.5	-26.884	-3
3.6	-26.884	-3
3.7	-26.884	-3
2.14	-26.883000000000003	-3
2.2	-26.883000000000003	-3
2.3	-26.883000000000003	4.608468737651762
2.4	-26.883000000000003	4.3271813161235135
2.5	-26.883000000000003	4.4543292858605215
2.6	-26.883000000000003	4.562542878197029
2.7	-26.883000000000003	4.442710021269852
2.8	-26.883000000000003	4.169730411924186
2.9	-26.883000000000003	3.858054213790315
3.	-26.883000000000003	3.5654449633938192
3.1	-26.883000000000003	3.090494983807027
3.2	-26.883000000000003	1.309055606476417
3.3	-26.883000000000003	-3
3.4	-26.883000000000003	-3
3.5	-26.883000000000003	-3
3.6	-26.883000000000003	-3
3.7	-26.883000000000003	-3
2.14	-26.882	-3
2.2	-26.882	-3
2.3	-26.882	4.618040049099729
2.4	-26.882	4.337638147045978
2.5	-26.882	4.463311246180017
2.6	-26.882	4.570838056560177
2.7	-26.882	4.451767921003473
2.8	-26.882	4.180563654231856
2.9	-26.882	3.8713131913280274
3.	-26.882	3.5815142131660576
3.1	-26.882	3.112878796829608
3.2	-26.882	1.3875769685611756
3.3	-26.882	-3
3.4	-26.882	-3
3.5	-26.882	-3
3.6	-26.882	-3
3.7	-26.882	-3
2.14	-26.881	-3
2.2	-26.881	-3
2.3	-26.881	4.62754452588251
2.4	-26.881	4.348019868777211
2.5	-26.881	4.472238244472174
2.6	-26.881	4.579086593070469
2.7	-26.881	4.460769339598878
2.8	-26.881	4.191307070921814
2.9	-26.881	3.884437841445995
3.	-26.881	3.597391203314856
3.1	-26.881	3.1349028287459872
3.2	-26.881	1.4619867017596109
3.3	-26.881	-3
3.4	-26.881	-3
3.5	-26.881	-3
3.6	-26.881	-3
3.7	-26.881	-3
2.14	-26.880000000000003	-3
2.2	-26.880000000000003	-3
2.3	-26.880000000000003	4.6369868073566485
2.4	-26.880000000000003	4.358331677533499
2.5	-26.880000000000003	4.48111401462152
2.6	-26.880000000000003	4.587291539156958
2.7	-26.880000000000003	4.469717788320371
2.8	-26.880000000000003	4.201966396751489
2.9	-26.880000000000003	3.8974369933612447
3.	-26.880000000000003	3.6130893103151056
3.1	-26.880000000000003	3.156594865158025
3.2	-26.880000000000003	1.5330668881374259
3.3	-26.880000000000003	-3
3.4	-26.880000000000003	-3
3.5	-26.880000000000003	-3
3.6	-26.880000000000003	-3
3.7	-26.880000000000003	-3
2.14	-26.879	-3
2.2	-26.879	-3
2.3	-26.879	4.6463686505895145
2.4	-26.879	4.368575458644895
2.5	-26.879	4.489939717422341
2.6	-26.879	4.595454014600993
2.7	-26.879	4.47861477841701
2.8	-26.879	4.212544448298136
2.9	-26.879	3.910315329125171
3.	-26.879	3.6286151557678052
3.1	-26.879	3.1779629620386465
3.2	-26.879	1.601091684499909
3.3	-26.879	-3
3.4	-26.879	-3
3.5	-26.879	-3
3.6	-26.879	-3
3.7	-26.879	-3
2.14	-26.878	-3
2.2	-26.878	-3
2.3	-26.878	4.655690698290091
2.4	-26.878	4.3787519432895525
2.5	-26.878	4.498716003010649
2.6	-26.878	4.603574705002597
2.7	-26.878	4.487461119314132
2.8	-26.878	4.223043148272988
2.9	-26.878	3.9230758526418423
3.	-26.878	3.6439719661468573
3.1	-26.878	3.1990150096243224
3.2	-26.878	1.6662755700156517
3.3	-26.878	-3
3.4	-26.878	-3
3.5	-26.878	-3
3.6	-26.878	-3
3.7	-26.878	-3
2.14	-26.877000000000002	-3
2.2	-26.877000000000002	-3
2.3	-26.877000000000002	4.664953557782374
2.4	-26.877000000000002	4.388862042718198
2.5	-26.877000000000002	4.507443653993382
2.6	-26.877000000000002	4.61165434947492
2.7	-26.877000000000002	4.496257259416557
2.8	-26.877000000000002	4.2334641441938645
2.9	-26.877000000000002	3.9357206993238605
3.	-26.877000000000002	3.659163061985011
3.1	-26.877000000000002	3.2197613091985366
3.2	-26.877000000000002	1.728847335160969
3.3	-26.877000000000002	-3
3.4	-26.877000000000002	-3
3.5	-26.877000000000002	-3
3.6	-26.877000000000002	-3
3.7	-26.877000000000002	-3
2.14	-26.876	-3
2.2	-26.876	-3
2.3	-26.876	4.67415784515311
2.4	-26.876	4.398906517816723
2.5	-26.876	4.5161232953755865
2.6	-26.876	4.619693523137808
2.7	-26.876	4.505003587267069
2.8	-26.876	4.243809386765965
2.9	-26.876	3.948251293535646
3.	-26.876	3.674192399364377
3.1	-26.876	3.2402084098176074
3.2	-26.876	1.7891107946899165
3.3	-26.876	-3
3.4	-26.876	-3
3.5	-26.876	-3
3.6	-26.876	-3
3.7	-26.876	-3
2.14	-26.875	-3
2.2	-26.875	-3
2.3	-26.875	4.683304200284522
2.4	-26.875	4.408886106366498
2.5	-26.875	4.524755697081435
2.6	-26.875	4.627692689501021
2.7	-26.875	4.5137008385828725
2.8	-26.875	4.25408089906449
2.9	-26.875	3.9606693351097837
3.	-26.875	3.689063486795798
3.1	-26.875	3.2603616247179557
3.2	-26.875	1.847278215751939
3.3	-26.875	-3
3.4	-26.875	-3
3.5	-26.875	-3
3.6	-26.875	-3
3.7	-26.875	-3
2.14	-26.874000000000002	-3
2.2	-26.874000000000002	-3
2.3	-26.874000000000002	4.692393440382627
2.4	-26.874000000000002	4.418801793959453
2.5	-26.874000000000002	4.533341449636418
2.6	-26.874000000000002	4.635652262715791
2.7	-26.874000000000002	4.522349748087657
2.8	-26.874000000000002	4.264279992109655
2.9	-26.874000000000002	3.9729771096885536
3.	-26.874000000000002	3.703778719539083
3.1	-26.874000000000002	3.280234467887757
3.2	-26.874000000000002	1.9034594123262076
3.3	-26.874000000000002	-3
3.4	-26.874000000000002	-3
3.5	-26.874000000000002	-3
3.6	-26.874000000000002	-3
3.7	-26.874000000000002	-3
2.14	-26.873	-3
2.2	-26.873	-3
2.3	-26.873	4.7014265605167616
2.4	-26.873	4.428654618094354
2.5	-26.873	4.541880862964386
2.6	-26.873	4.643572841210257
2.7	-26.873	4.530950985287427
2.8	-26.873	4.274407959566803
2.9	-26.873	3.9851773787610507
3.	-26.873	3.718340459463273
3.1	-26.873	3.2998375756275
3.2	-26.873	1.9577167141663634
3.3	-26.873	-3
3.4	-26.873	-3
3.5	-26.873	-3
3.6	-26.873	-3
3.7	-26.873	-3
2.14	-26.872	-3
2.2	-26.872	-3
2.3	-26.872	4.7104008864595635
2.4	-26.872	4.438441665935054
2.5	-26.872	4.550371499393407
2.6	-26.872	4.651452484419488
2.7	-26.872	4.5395020522170695
2.8	-26.872	4.284462025839753
2.9	-26.872	3.9972654482908894
3.	-26.872	3.7327418479666776
3.1	-26.872	3.319159261312626
3.2	-26.872	2.0100440952896146
3.3	-26.872	-3
3.4	-26.872	-3
3.5	-26.872	-3
3.6	-26.872	-3
3.7	-26.872	-3
2.14	-26.871000000000002	-3
2.2	-26.871000000000002	-3
2.3	-26.871000000000002	4.719319478195703
2.4	-26.871000000000002	4.448166310641222
2.5	-26.871000000000002	4.558816213006735
2.6	-26.871000000000002	4.65929327602334
2.7	-26.871000000000002	4.548005439481404
2.8	-26.871000000000002	4.294446564222003
2.9	-26.871000000000002	4.009247099932298
3.	-26.871000000000002	3.7469927061874744
3.1	-26.871000000000002	3.3382147541114606
3.2	-26.871000000000002	2.0606414208340604
3.3	-26.871000000000002	-3
3.4	-26.871000000000002	-3
3.5	-26.871000000000002	-3
3.6	-26.871000000000002	-3
3.7	-26.871000000000002	-3
2.14	-26.87	-3
2.2	-26.87	-3
2.3	-26.87	4.728184521091554
2.4	-26.87	4.457830724407302
2.5	-26.87	4.567216714566806
2.6	-26.87	4.667096676873376
2.7	-26.87	4.556462724814552
2.8	-26.87	4.304364544410027
2.9	-26.87	4.0211264770523965
3.	-26.87	3.761100263287621
3.1	-26.87	3.3570160171574983
3.2	-26.87	2.109628078868522
3.3	-26.87	-3
3.4	-26.87	-3
3.5	-26.87	-3
3.6	-26.87	-3
3.7	-26.87	-3
2.14	-26.869	-3
2.2	-26.869	-3
2.3	-26.869	4.736996728051898
2.4	-26.869	4.467435332552791
2.5	-26.869	4.575573451588811
2.6	-26.869	4.674863288981627
2.7	-26.869	4.564874706950918
2.8	-26.869	4.314217128595492
2.9	-26.869	4.0329051456155565
3.	-26.869	3.7750677639734844
3.1	-26.869	3.3755692355888045
3.2	-26.869	2.1570857620506834
3.3	-26.869	-3
3.4	-26.869	-3
3.5	-26.869	-3
3.6	-26.869	-3
3.7	-26.869	-3
2.14	-26.868000000000002	-3
2.2	-26.868000000000002	-3
2.3	-26.868000000000002	4.7457566276356395
2.4	-26.868000000000002	4.47698065892369
2.5	-26.868000000000002	4.583887091108635
2.6	-26.868000000000002	4.682593575261195
2.7	-26.868000000000002	4.573242293160637
2.8	-26.868000000000002	4.324005032532564
2.9	-26.868000000000002	4.0445851278888645
3.	-26.868000000000002	3.788897630940566
3.1	-26.868000000000002	3.39388090353519
3.2	-26.868000000000002	2.203113435819705
3.3	-26.868000000000002	-3
3.4	-26.868000000000002	-3
3.5	-26.868000000000002	-3
3.6	-26.868000000000002	-3
3.7	-26.868000000000002	-3
2.14	-26.867	-3
2.2	-26.867	-3
2.3	-26.867	4.754464655063301
2.4	-26.867	4.486467358127624
2.5	-26.867	4.5921584662062
2.6	-26.867	4.690287824343557
2.7	-26.867	4.58156601847307
2.8	-26.867	4.333728816222245
2.9	-26.867	4.056168551273907
3.	-26.867	3.802591915058002
3.1	-26.867	3.4119565117466317
3.2	-26.867	2.247741562164748
3.3	-26.867	-3
3.4	-26.867	-3
3.5	-26.867	-3
3.6	-26.867	-3
3.7	-26.867	-3
2.14	-26.866	-3
2.2	-26.866	-3
2.3	-26.866	4.763121222910329
2.4	-26.866	4.495896346047668
2.5	-26.866	4.600388194021048
2.6	-26.866	4.697946567176613
2.7	-26.866	4.589846345077168
2.8	-26.866	4.343389239907194
2.9	-26.866	4.067657520327407
3.	-26.866	3.816152409061558
3.1	-26.866	3.4297995459546344
3.2	-26.866	2.2909693562808484
3.3	-26.866	-3
3.4	-26.866	-3
3.5	-26.866	-3
3.6	-26.866	-3
3.7	-26.866	-3
2.14	-26.865000000000002	-3
2.2	-26.865000000000002	-3
2.3	-26.865000000000002	4.771726770669262
2.4	-26.865000000000002	4.505268937394636
2.5	-26.865000000000002	4.60857681241759
2.6	-26.865000000000002	4.705570337818991
2.7	-26.865000000000002	4.598083770589973
2.8	-26.865000000000002	4.352987610505986
2.9	-26.865000000000002	4.079053540887875
3.	-26.865000000000002	3.8295810996838062
3.1	-26.865000000000002	3.44741408468026
3.2	-26.865000000000002	2.332808392764966
3.3	-26.865000000000002	-3
3.4	-26.865000000000002	-3
3.5	-26.865000000000002	-3
3.6	-26.865000000000002	-3
3.7	-26.865000000000002	-3
2.14	-26.864	-3
2.2	-26.864	-3
2.3	-26.864	4.780281808903388
2.4	-26.864	4.514586728580667
2.5	-26.864	4.6167247833961085
2.6	-26.864	4.713159350381334
2.7	-26.864	4.606279087956313
2.8	-26.864	4.36252550588576
2.9	-26.864	4.090358474449836
3.	-26.864	3.8428801529068024
3.1	-26.864	3.4648079740122264
3.2	-26.864	2.3733013905651745
3.3	-26.864	-3
3.4	-26.864	-3
3.5	-26.864	-3
3.6	-26.864	-3
3.7	-26.864	-3
2.14	-26.863000000000003	-3
2.2	-26.863000000000003	-3
2.3	-26.863000000000003	4.788784033818057
2.4	-26.863000000000003	4.523847759848522
2.5	-26.863000000000003	4.624830197195553
2.6	-26.863000000000003	4.720711861433411
2.7	-26.863000000000003	4.614430481804816
2.8	-26.863000000000003	4.372000649595892
2.9	-26.863000000000003	4.101570405731039
3.	-26.863000000000003	3.8560456935713097
3.1	-26.863000000000003	3.4819741666322077
3.2	-26.863000000000003	2.4124637802644417
3.3	-26.863000000000003	-3
3.4	-26.863000000000003	-3
3.5	-26.863000000000003	-3
3.6	-26.863000000000003	-3
3.7	-26.863000000000003	-3
2.14	-26.862000000000002	-3
2.2	-26.862000000000002	-3
2.3	-26.862000000000002	4.797235243478244
2.4	-26.862000000000002	4.533054549148268
2.5	-26.862000000000002	4.632894586224461
2.6	-26.862000000000002	4.7282289836402285
2.7	-26.862000000000002	4.62253956337927
2.8	-26.862000000000002	4.381415289842221
2.9	-26.862000000000002	4.112694183351477
3.	-26.862000000000002	3.869084358438572
3.1	-26.862000000000002	3.498922743153415
3.2	-26.862000000000002	2.450438588229103
3.3	-26.862000000000002	-3
3.4	-26.862000000000002	-3
3.5	-26.862000000000002	-3
3.6	-26.862000000000002	-3
